395,0.0070825,0,395,0.0028472,2,0,0,1,395,0.0052039,3,0,0,1,0,0,1,0,0,1,395,0.0059198,2,0,0,1,395,0.0023208,3,395,0.005322,3,395,0.0194,3,0,0,1,395,0.0099086,2,395,0.011687,3,395,0.021616,2,0,0,1,395,0.0015118,3,0,0,1,395,0.013043,2,395,0.019635,2,0,0,3,0,0,2,395,0.011686,2,395,0.016411,2,0,0,2,395,0.0078683,3,0,0,2,395,0.012061,2,0,0,1,0,0,1,0,0,1,395,0.0012292,2,0,0,1,395,0.012398,3,395,0.0042581,3,395,0.014211,2,0,0,2,0,0,1,395,0.033071,3,395,0.012641,3,395,0.012139,3,395,0.014349,3,0,0,1,395,0.015151,2,0,0,2,0,0,2,395,0.00081644,1,395,0.015913,3,0,0,1,395,0.02834,3,395,-0.011274,1
396,0.0072491,0,396,0.0033537,2,0,0,1,396,0.0049845,3,0,0,1,0,0,1,0,0,1,396,0.0056953,2,0,0,1,396,0.0013917,3,396,0.0055295,3,396,0.019263,3,0,0,1,396,0.010124,2,396,0.011617,3,396,0.021682,2,0,0,1,396,0.0017702,3,0,0,1,396,0.012575,2,396,0.019911,2,0,0,3,0,0,2,396,0.01229,2,396,0.01601,2,0,0,2,396,0.0080788,3,0,0,2,396,0.0116,2,0,0,1,0,0,1,0,0,1,396,0.00084035,2,0,0,1,396,0.012153,3,396,0.0042021,3,396,0.014044,2,0,0,2,0,0,1,396,0.032966,3,396,0.01282,3,396,0.012641,3,396,0.014147,3,0,0,1,396,0.015185,2,0,0,2,0,0,2,396,0.0013724,1,396,0.016179,3,0,0,1,396,0.027956,3,396,-0.010991,1
397,0.0071214,0,397,0.0029747,2,0,0,1,397,0.0053273,3,0,0,1,0,0,1,0,0,1,397,0.0060775,2,0,0,1,397,0.0016408,3,397,0.0058521,3,397,0.019222,3,0,0,1,397,0.0097549,2,397,0.011631,3,397,0.021444,2,0,0,1,397,0.0017975,3,0,0,1,397,0.013286,2,397,0.019947,2,0,0,3,0,0,2,397,0.011674,2,397,0.017006,2,0,0,2,397,0.0083211,3,0,0,2,397,0.011516,2,0,0,1,0,0,1,0,0,1,397,0.00076913,2,0,0,1,397,0.012739,3,397,0.003378,3,397,0.014018,2,0,0,2,0,0,1,397,0.032998,3,397,0.012426,3,397,0.012308,3,397,0.014117,3,0,0,1,397,0.014467,2,0,0,2,0,0,2,397,0.00023163,1,397,0.015839,3,0,0,1,397,0.027916,3,397,-0.010872,1
398,0.0070989,0,398,0.0027712,2,0,0,1,398,0.0051247,3,0,0,1,0,0,1,0,0,1,398,0.0058546,2,0,0,1,398,0.0017869,3,398,0.0055819,3,398,0.019242,3,0,0,1,398,0.0099707,2,398,0.011551,3,398,0.021788,2,0,0,1,398,0.0017453,3,0,0,1,398,0.013267,2,398,0.019794,2,0,0,3,0,0,2,398,0.012469,2,398,0.016504,2,0,0,2,398,0.0080445,3,0,0,2,398,0.011713,2,0,0,1,0,0,1,0,0,1,398,0.00068328,2,0,0,1,398,0.012346,3,398,0.0046838,3,398,0.013911,2,0,0,2,0,0,1,398,0.03286,3,398,0.013134,3,398,0.01216,3,398,0.013904,3,0,0,1,398,0.015124,2,0,0,2,0,0,2,398,0.0010586,1,398,0.015446,3,0,0,1,398,0.028164,3,398,-0.010306,1
399,0.007003,0,399,0.0027623,2,0,0,1,399,0.0050918,3,0,0,1,0,0,1,0,0,1,399,0.0062819,2,0,0,1,399,0.001992,3,399,0.0052656,3,399,0.019532,3,0,0,1,399,0.0097934,2,399,0.010954,3,399,0.021291,2,0,0,1,399,0.0013576,3,0,0,1,399,0.012952,2,399,0.019937,2,0,0,3,0,0,2,399,0.012215,2,399,0.016404,2,0,0,2,399,0.008211,3,0,0,2,399,0.010876,2,0,0,1,0,0,1,0,0,1,399,0.0010655,2,0,0,1,399,0.012042,3,399,0.0038706,3,399,0.014098,2,0,0,2,0,0,1,399,0.033058,3,399,0.012678,3,399,0.012068,3,399,0.013618,3,0,0,1,399,0.01421,2,0,0,2,0,0,2,399,0.00074954,1,399,0.015088,3,0,0,1,399,0.028056,3,399,-0.010509,1
400,0.0075045,0,400,0.0025377,2,0,0,1,400,0.0053376,3,0,0,1,0,0,1,0,0,1,400,0.0058708,2,0,0,1,400,0.0021657,3,400,0.0050607,3,400,0.019318,3,0,0,1,400,0.0099082,2,400,0.012116,3,400,0.021661,2,0,0,1,400,0.0018707,3,0,0,1,400,0.01263,2,400,0.019762,2,0,0,3,0,0,2,400,0.01269,2,400,0.015636,2,0,0,2,400,0.0079628,3,0,0,2,400,0.011548,2,0,0,1,0,0,1,0,0,1,400,0.00082111,2,0,0,1,400,0.01244,3,400,0.0043168,3,400,0.013713,2,0,0,2,0,0,1,400,0.032972,3,400,0.012503,3,400,0.012437,3,400,0.013681,3,0,0,1,400,0.014624,2,0,0,2,0,0,2,400,0.0014317,1,400,0.015187,3,0,0,1,400,0.028053,3,400,-0.010827,1
401,0.007084,0,401,0.0029452,2,0,0,1,401,0.0053753,3,0,0,1,0,0,1,0,0,1,401,0.0063266,2,0,0,1,401,0.0022757,3,401,0.0044131,3,401,0.019645,3,0,0,1,401,0.010206,2,401,0.011426,3,401,0.021453,2,0,0,1,401,0.0021106,3,0,0,1,401,0.012209,2,401,0.020472,2,0,0,3,0,0,2,401,0.01243,2,401,0.016122,2,0,0,2,401,0.0079451,3,0,0,2,401,0.0113,2,0,0,1,0,0,1,0,0,1,401,0.00089318,2,0,0,1,401,0.01241,3,401,0.0029984,3,401,0.013723,2,0,0,2,0,0,1,401,0.032921,3,401,0.013256,3,401,0.01239,3,401,0.014218,3,0,0,1,401,0.014874,2,0,0,2,0,0,2,401,0.00067096,1,401,0.014985,3,0,0,1,401,0.02802,3,401,-0.010387,1
402,0.0072563,0,402,0.0031138,2,0,0,1,402,0.0055977,3,0,0,1,0,0,1,0,0,1,402,0.005942,2,0,0,1,402,0.0026293,3,402,0.0046535,3,402,0.019316,3,0,0,1,402,0.010187,2,402,0.01168,3,402,0.02113,2,0,0,1,402,0.0020207,3,0,0,1,402,0.012226,2,402,0.019965,2,0,0,3,0,0,2,402,0.012277,2,402,0.015902,2,0,0,2,402,0.0083343,3,0,0,2,402,0.010458,2,0,0,1,0,0,1,0,0,1,402,0.00062074,2,0,0,1,402,0.012123,3,402,0.0032644,3,402,0.013716,2,0,0,2,0,0,1,402,0.032903,3,402,0.012878,3,402,0.012667,3,402,0.013843,3,0,0,1,402,0.015153,2,0,0,2,0,0,2,402,0.0013274,1,402,0.01515,3,0,0,1,402,0.02768,3,402,-0.010289,1
403,0.0076895,0,403,0.0029978,2,0,0,1,403,0.0052861,3,0,0,1,0,0,1,0,0,1,403,0.0065813,2,0,0,1,403,0.0028236,3,403,0.005321,3,403,0.019264,3,0,0,1,403,0.0099249,2,403,0.011581,3,403,0.021634,2,0,0,1,403,0.0019999,3,0,0,1,403,0.012064,2,403,0.020012,2,0,0,3,0,0,2,403,0.013001,2,403,0.015364,2,0,0,2,403,0.0079692,3,0,0,2,403,0.011085,2,0,0,1,0,0,1,0,0,1,403,0.00074674,2,0,0,1,403,0.011844,3,403,0.0026973,3,403,0.013394,2,0,0,2,0,0,1,403,0.033176,3,403,0.012363,3,403,0.012815,3,403,0.014201,3,0,0,1,403,0.014589,2,0,0,2,0,0,2,403,0.00065868,1,403,0.015337,3,0,0,1,403,0.027578,3,403,-0.010734,1
404,0.0072508,0,404,0.0026049,2,0,0,1,404,0.0051391,3,0,0,1,0,0,1,0,0,1,404,0.0062201,2,0,0,1,404,0.003353,3,404,0.0050722,3,404,0.019162,3,0,0,1,404,0.010194,2,404,0.011956,3,404,0.021777,2,0,0,1,404,0.0020029,3,0,0,1,404,0.012309,2,404,0.019873,2,0,0,3,0,0,2,404,0.012012,2,404,0.015955,2,0,0,2,404,0.0082207,3,0,0,2,404,0.010638,2,0,0,1,0,0,1,0,0,1,404,0.00057377,2,0,0,1,404,0.012659,3,404,0.0032466,3,404,0.013311,2,0,0,2,0,0,1,404,0.032562,3,404,0.0129,3,404,0.011989,3,404,0.014069,3,0,0,1,404,0.014616,2,0,0,2,0,0,2,404,0.000957,1,404,0.015246,3,0,0,1,404,0.028101,3,404,-0.0095529,1
405,0.0070496,0,405,0.0029359,2,0,0,1,405,0.0052383,3,0,0,1,0,0,1,0,0,1,405,0.0064576,2,0,0,1,405,0.0030244,3,405,0.0046776,3,405,0.019255,3,0,0,1,405,0.010142,2,405,0.012125,3,405,0.021323,2,0,0,1,405,0.0018752,3,0,0,1,405,0.012056,2,405,0.019809,2,0,0,3,0,0,2,405,0.013024,2,405,0.016839,2,0,0,2,405,0.0081024,3,0,0,2,405,0.010276,2,0,0,1,0,0,1,0,0,1,405,0.0008479,2,0,0,1,405,0.012124,3,405,0.0038885,3,405,0.012783,2,0,0,2,0,0,1,405,0.032509,3,405,0.012071,3,405,0.011855,3,405,0.014505,3,0,0,1,405,0.014294,2,0,0,2,0,0,2,405,0.0010317,1,405,0.015221,3,0,0,1,405,0.027686,3,405,-0.00944,1
406,0.0072509,0,406,0.0030659,2,0,0,1,406,0.0060177,3,0,0,1,0,0,1,0,0,1,406,0.006496,2,0,0,1,406,0.0031091,3,406,0.0048948,3,406,0.019155,3,0,0,1,406,0.010272,2,406,0.011596,3,406,0.020958,2,0,0,1,406,0.002052,3,0,0,1,406,0.011961,2,406,0.0195,2,0,0,3,0,0,2,406,0.012272,2,406,0.016298,2,0,0,2,406,0.00898,3,0,0,2,406,0.0098646,2,0,0,1,0,0,1,0,0,1,406,0.00043474,2,0,0,1,406,0.012172,3,406,0.0032471,3,406,0.012888,2,0,0,2,0,0,1,406,0.032608,3,406,0.0117,3,406,0.011973,3,406,0.013418,3,0,0,1,406,0.014447,2,0,0,2,0,0,2,406,0.00052932,1,406,0.015071,3,0,0,1,406,0.027299,3,406,-0.0097915,1
407,0.0073958,0,407,0.0032204,2,0,0,1,407,0.0055017,3,0,0,1,0,0,1,0,0,1,407,0.0063062,2,0,0,1,407,0.0031982,3,407,0.0044948,3,407,0.019377,3,0,0,1,407,0.010465,2,407,0.011886,3,407,0.020553,2,0,0,1,407,0.0020792,3,0,0,1,407,0.012736,2,407,0.019271,2,0,0,3,0,0,2,407,0.012306,2,407,0.016423,2,0,0,2,407,0.0084862,3,0,0,2,407,0.010194,2,0,0,1,0,0,1,0,0,1,407,0.00076865,2,0,0,1,407,0.01171,3,407,0.004123,3,407,0.01335,2,0,0,2,0,0,1,407,0.032633,3,407,0.012118,3,407,0.012447,3,407,0.014153,3,0,0,1,407,0.014128,2,0,0,2,0,0,2,407,0.0010886,1,407,0.014912,3,0,0,1,407,0.02766,3,407,-0.0096877,1
408,0.0081211,0,408,0.0028593,2,0,0,1,408,0.0049774,3,0,0,1,0,0,1,0,0,1,408,0.0058117,2,0,0,1,408,0.0031423,3,408,0.0052653,3,408,0.018789,3,0,0,1,408,0.0099832,2,408,0.011674,3,408,0.021442,2,0,0,1,408,0.0024945,3,0,0,1,408,0.01218,2,408,0.019493,2,0,0,3,0,0,2,408,0.012316,2,408,0.016039,2,0,0,2,408,0.0087924,3,0,0,2,408,0.0097788,2,0,0,1,0,0,1,0,0,1,408,0.00065082,2,0,0,1,408,0.011655,3,408,0.0042558,3,408,0.013175,2,0,0,2,0,0,1,408,0.032559,3,408,0.012129,3,408,0.01188,3,408,0.014155,3,0,0,1,408,0.014047,2,0,0,2,0,0,2,408,0.0012277,1,408,0.014777,3,0,0,1,408,0.027647,3,408,-0.0092354,1
409,0.0082379,0,409,0.0030536,2,0,0,1,409,0.0056616,3,0,0,1,0,0,1,0,0,1,409,0.0061926,2,0,0,1,409,0.0026212,3,409,0.0048175,3,409,0.018871,3,0,0,1,409,0.010001,2,409,0.011624,3,409,0.021092,2,0,0,1,409,0.0025517,3,0,0,1,409,0.012157,2,409,0.019932,2,0,0,3,0,0,2,409,0.01176,2,409,0.015872,2,0,0,2,409,0.007766,3,0,0,2,409,0.0091958,2,0,0,1,0,0,1,0,0,1,409,0.00037727,2,0,0,1,409,0.012186,3,409,0.0029803,3,409,0.012723,2,0,0,2,0,0,1,409,0.032712,3,409,0.012484,3,409,0.01164,3,409,0.014352,3,0,0,1,409,0.014064,2,0,0,2,0,0,2,409,0.00028093,1,409,0.01456,3,0,0,1,409,0.027292,3,409,-0.0091535,1
410,0.0080551,0,410,0.0029992,2,0,0,1,410,0.0057648,3,0,0,1,0,0,1,0,0,1,410,0.0055153,2,0,0,1,410,0.0024831,3,410,0.0048848,3,410,0.019015,3,0,0,1,410,0.010192,2,410,0.011302,3,410,0.021424,2,0,0,1,410,0.0019311,3,0,0,1,410,0.01213,2,410,0.019876,2,0,0,3,0,0,2,410,0.012004,2,410,0.016341,2,0,0,2,410,0.0081112,3,0,0,2,410,0.0092698,2,0,0,1,0,0,1,0,0,1,410,0.0010818,2,0,0,1,410,0.011917,3,410,0.0027754,3,410,0.012935,2,0,0,2,0,0,1,410,0.032443,3,410,0.012617,3,410,0.011776,3,410,0.013536,3,0,0,1,410,0.013925,2,0,0,2,0,0,2,410,0.00075248,1,410,0.014707,3,0,0,1,410,0.027407,3,410,-0.008171,1
411,0.007455,0,411,0.003014,2,0,0,1,411,0.005364,3,0,0,1,0,0,1,0,0,1,411,0.0058498,2,0,0,1,411,0.0026801,3,411,0.0052851,3,411,0.01883,3,0,0,1,411,0.0099183,2,411,0.011249,3,411,0.020893,2,0,0,1,411,0.0021603,3,0,0,1,411,0.012377,2,411,0.019858,2,0,0,3,0,0,2,411,0.012574,2,411,0.016226,2,0,0,2,411,0.0080203,3,0,0,2,411,0.0095033,2,0,0,1,0,0,1,0,0,1,411,0.0012085,2,0,0,1,411,0.011761,3,411,0.0032248,3,411,0.012733,2,0,0,2,0,0,1,411,0.032117,3,411,0.012763,3,411,0.011995,3,411,0.0137,3,0,0,1,411,0.013889,2,0,0,2,0,0,2,411,0.00067211,1,411,0.014459,3,0,0,1,411,0.027126,3,411,-0.0079132,1
412,0.0076438,0,412,0.0027893,2,0,0,1,412,0.0052644,3,0,0,1,0,0,1,0,0,1,412,0.0061114,2,0,0,1,412,0.0026425,3,412,0.0044773,3,412,0.019019,3,0,0,1,412,0.0098143,2,412,0.011491,3,412,0.021313,2,0,0,1,412,0.0018095,3,0,0,1,412,0.012464,2,412,0.020255,2,0,0,3,0,0,2,412,0.012367,2,412,0.016096,2,0,0,2,412,0.0075382,3,0,0,2,412,0.0093398,2,0,0,1,0,0,1,0,0,1,412,0.00093062,2,0,0,1,412,0.01214,3,412,0.0021709,3,412,0.012259,2,0,0,2,0,0,1,412,0.032147,3,412,0.01293,3,412,0.011886,3,412,0.013344,3,0,0,1,412,0.013474,2,0,0,2,0,0,2,412,0.00024521,1,412,0.014777,3,0,0,1,412,0.027277,3,412,-0.0068608,1
413,0.008033,0,413,0.0025502,2,0,0,1,413,0.0047943,3,0,0,1,0,0,1,0,0,1,413,0.005645,2,0,0,1,413,0.0022468,3,413,0.0053418,3,413,0.018823,3,0,0,1,413,0.010417,2,413,0.01139,3,413,0.020888,2,0,0,1,413,0.0023512,3,0,0,1,413,0.012082,2,413,0.019743,2,0,0,3,0,0,2,413,0.012319,2,413,0.016093,2,0,0,2,413,0.0075919,3,0,0,2,413,0.0094569,2,0,0,1,0,0,1,0,0,1,413,0.0014876,2,0,0,1,413,0.011775,3,413,0.0025263,3,413,0.012294,2,0,0,2,0,0,1,413,0.032059,3,413,0.012262,3,413,0.011427,3,413,0.013674,3,0,0,1,413,0.013508,2,0,0,2,0,0,2,413,0.00021174,1,413,0.014208,3,0,0,1,413,0.027359,3,413,-0.0070156,1
414,0.0081568,0,414,0.0031463,2,0,0,1,414,0.004871,3,0,0,1,0,0,1,0,0,1,414,0.0063223,2,0,0,1,414,0.0029331,3,414,0.0050501,3,414,0.018805,3,0,0,1,414,0.01007,2,414,0.011435,3,414,0.020732,2,0,0,1,414,0.002122,3,0,0,1,414,0.012063,2,414,0.019909,2,0,0,3,0,0,2,414,0.012649,2,414,0.015961,2,0,0,2,414,0.0080386,3,0,0,2,414,0.00926,2,0,0,1,0,0,1,0,0,1,414,0.0010157,2,0,0,1,414,0.01169,3,414,0.0024601,3,414,0.012265,2,0,0,2,0,0,1,414,0.032341,3,414,0.012883,3,414,0.011617,3,414,0.013812,3,0,0,1,414,0.013363,2,0,0,2,0,0,2,414,-0.00027132,1,414,0.014677,3,0,0,1,414,0.02689,3,414,-0.006892,1
415,0.0077004,0,415,0.0028226,2,0,0,1,415,0.0051713,3,0,0,1,0,0,1,0,0,1,415,0.005842,2,0,0,1,415,0.0025112,3,415,0.0053735,3,415,0.018835,3,0,0,1,415,0.010077,2,415,0.01124,3,415,0.020703,2,0,0,1,415,0.0018094,3,0,0,1,415,0.012146,2,415,0.020213,2,0,0,3,0,0,2,415,0.0123,2,415,0.015167,2,0,0,2,415,0.0074339,3,0,0,2,415,0.0094686,2,0,0,1,0,0,1,0,0,1,415,0.00089411,2,0,0,1,415,0.011474,3,415,0.0027558,3,415,0.012366,2,0,0,2,0,0,1,415,0.032107,3,415,0.012652,3,415,0.011145,3,415,0.01372,3,0,0,1,415,0.013353,2,0,0,2,0,0,2,415,0.00059483,1,415,0.014121,3,0,0,1,415,0.027293,3,415,-0.0077283,1
416,0.007504,0,416,0.0027393,2,0,0,1,416,0.0051653,3,0,0,1,0,0,1,0,0,1,416,0.0063753,2,0,0,1,416,0.0031355,3,416,0.0050277,3,416,0.018596,3,0,0,1,416,0.0099018,2,416,0.01121,3,416,0.01997,2,0,0,1,416,0.0019393,3,0,0,1,416,0.012283,2,416,0.019708,2,0,0,3,0,0,2,416,0.011975,2,416,0.015363,2,0,0,2,416,0.0074545,3,0,0,2,416,0.0085772,2,0,0,1,0,0,1,0,0,1,416,0.00062593,2,0,0,1,416,0.011398,3,416,0.0023813,3,416,0.012298,2,0,0,2,0,0,1,416,0.032182,3,416,0.012522,3,416,0.011214,3,416,0.013366,3,0,0,1,416,0.013397,2,0,0,2,0,0,2,416,0.00042688,1,416,0.014324,3,0,0,1,416,0.026916,3,416,-0.0070539,1
417,0.0072547,0,417,0.0030556,2,0,0,1,417,0.0049283,3,0,0,1,0,0,1,0,0,1,417,0.0061612,2,0,0,1,417,0.003093,3,417,0.0049209,3,417,0.018847,3,0,0,1,417,0.0099479,2,417,0.011362,3,417,0.020174,2,0,0,1,417,0.0016242,3,0,0,1,417,0.012071,2,417,0.019869,2,0,0,3,0,0,2,417,0.012558,2,417,0.015476,2,0,0,2,417,0.0078299,3,0,0,2,417,0.0092427,2,0,0,1,0,0,1,0,0,1,417,0.0010726,2,0,0,1,417,0.011556,3,417,0.0022767,3,417,0.013266,2,0,0,2,0,0,1,417,0.031886,3,417,0.012336,3,417,0.011228,3,417,0.013758,3,0,0,1,417,0.013172,2,0,0,2,0,0,2,417,0.00048449,1,417,0.014552,3,0,0,1,417,0.026817,3,417,-0.0061634,1
418,0.0071668,0,418,0.0029482,2,0,0,1,418,0.005111,3,0,0,1,0,0,1,0,0,1,418,0.0059237,2,0,0,1,418,0.002939,3,418,0.0052559,3,418,0.018863,3,0,0,1,418,0.010182,2,418,0.011226,3,418,0.019996,2,0,0,1,418,0.0015973,3,0,0,1,418,0.011885,2,418,0.019279,2,0,0,3,0,0,2,418,0.011881,2,418,0.016036,2,0,0,2,418,0.0073666,3,0,0,2,418,0.0093697,2,0,0,1,0,0,1,0,0,1,418,0.0010644,2,0,0,1,418,0.011911,3,418,0.0027887,3,418,0.012786,2,0,0,2,0,0,1,418,0.031962,3,418,0.01204,3,418,0.011089,3,418,0.013312,3,0,0,1,418,0.013453,2,0,0,2,0,0,2,418,0.00081989,1,418,0.014207,3,0,0,1,418,0.027185,3,418,-0.0071517,1
419,0.0067517,0,419,0.0030925,2,0,0,1,419,0.0054217,3,0,0,1,0,0,1,0,0,1,419,0.0065354,2,0,0,1,419,0.0034916,3,419,0.0047432,3,419,0.018828,3,0,0,1,419,0.010117,2,419,0.011154,3,419,0.019828,2,0,0,1,419,0.0017192,3,0,0,1,419,0.011661,2,419,0.019346,2,0,0,3,0,0,2,419,0.012103,2,419,0.015595,2,0,0,2,419,0.007884,3,0,0,2,419,0.0091364,2,0,0,1,0,0,1,0,0,1,419,0.0013299,2,0,0,1,419,0.011246,3,419,0.0029467,3,419,0.011746,2,0,0,2,0,0,1,419,0.031832,3,419,0.011748,3,419,0.011247,3,419,0.01342,3,0,0,1,419,0.013253,2,0,0,2,0,0,2,419,0.00015495,1,419,0.014275,3,0,0,1,419,0.027051,3,419,-0.0074766,1
420,0.0068834,0,420,0.0030762,2,0,0,1,420,0.0049325,3,0,0,1,0,0,1,0,0,1,420,0.0058616,2,0,0,1,420,0.0033317,3,420,0.0049471,3,420,0.01867,3,0,0,1,420,0.010059,2,420,0.011036,3,420,0.019717,2,0,0,1,420,0.00203,3,0,0,1,420,0.011665,2,420,0.019919,2,0,0,3,0,0,2,420,0.011612,2,420,0.015466,2,0,0,2,420,0.0076171,3,0,0,2,420,0.009335,2,0,0,1,0,0,1,0,0,1,420,0.00091445,2,0,0,1,420,0.011534,3,420,0.0029762,3,420,0.012197,2,0,0,2,0,0,1,420,0.031709,3,420,0.01211,3,420,0.01111,3,420,0.012921,3,0,0,1,420,0.013414,2,0,0,2,0,0,2,420,0.00034298,1,420,0.014354,3,0,0,1,420,0.026988,3,420,-0.0073291,1
421,0.0066304,0,421,0.0025156,2,0,0,1,421,0.0050538,3,0,0,1,0,0,1,0,0,1,421,0.0054304,2,0,0,1,421,0.0032515,3,421,0.0044372,3,421,0.018601,3,0,0,1,421,0.0099072,2,421,0.011548,3,421,0.019685,2,0,0,1,421,0.0021499,3,0,0,1,421,0.011917,2,421,0.020188,2,0,0,3,0,0,2,421,0.010847,2,421,0.01531,2,0,0,2,421,0.0076052,3,0,0,2,421,0.0091796,2,0,0,1,0,0,1,0,0,1,421,0.0016803,2,0,0,1,421,0.011821,3,421,0.0036857,3,421,0.012076,2,0,0,2,0,0,1,421,0.031767,3,421,0.01172,3,421,0.011294,3,421,0.013293,3,0,0,1,421,0.01294,2,0,0,2,0,0,2,421,0.00033928,1,421,0.013788,3,0,0,1,421,0.027061,3,421,-0.007347,1
422,0.00687,0,422,0.0027699,2,0,0,1,422,0.0052482,3,0,0,1,0,0,1,0,0,1,422,0.0051738,2,0,0,1,422,0.0033682,3,422,0.004926,3,422,0.018652,3,0,0,1,422,0.009916,2,422,0.011687,3,422,0.019992,2,0,0,1,422,0.0018438,3,0,0,1,422,0.011745,2,422,0.019956,2,0,0,3,0,0,2,422,0.011627,2,422,0.015854,2,0,0,2,422,0.0075293,3,0,0,2,422,0.0086417,2,0,0,1,0,0,1,0,0,1,422,0.00044415,2,0,0,1,422,0.011271,3,422,0.0026809,3,422,0.011956,2,0,0,2,0,0,1,422,0.03173,3,422,0.012187,3,422,0.011061,3,422,0.01323,3,0,0,1,422,0.013267,2,0,0,2,0,0,2,422,0.00057189,1,422,0.013994,3,0,0,1,422,0.027096,3,422,-0.0073856,1
423,0.0065604,0,423,0.0026163,2,0,0,1,423,0.0053671,3,0,0,1,0,0,1,0,0,1,423,0.005567,2,0,0,1,423,0.0025297,3,423,0.0054352,3,423,0.018666,3,0,0,1,423,0.0097982,2,423,0.011265,3,423,0.019782,2,0,0,1,423,0.0018958,3,0,0,1,423,0.011599,2,423,0.020271,2,0,0,3,0,0,2,423,0.010582,2,423,0.015459,2,0,0,2,423,0.0077619,3,0,0,2,423,0.0093474,2,0,0,1,0,0,1,0,0,1,423,0.0010143,2,0,0,1,423,0.01175,3,423,0.0034321,3,423,0.011365,2,0,0,2,0,0,1,423,0.031756,3,423,0.011921,3,423,0.01082,3,423,0.012762,3,0,0,1,423,0.01288,2,0,0,2,0,0,2,423,0.00043,1,423,0.013945,3,0,0,1,423,0.027038,3,423,-0.0070094,1
424,0.0069897,0,424,0.0024479,2,0,0,1,424,0.0052569,3,0,0,1,0,0,1,0,0,1,424,0.0057717,2,0,0,1,424,0.0027721,3,424,0.0050736,3,424,0.01863,3,0,0,1,424,0.0094959,2,424,0.011508,3,424,0.019588,2,0,0,1,424,0.0016126,3,0,0,1,424,0.011761,2,424,0.020007,2,0,0,3,0,0,2,424,0.011834,2,424,0.015377,2,0,0,2,424,0.0073407,3,0,0,2,424,0.0089022,2,0,0,1,0,0,1,0,0,1,424,0.00096453,2,0,0,1,424,0.01114,3,424,0.0031983,3,424,0.012229,2,0,0,2,0,0,1,424,0.031339,3,424,0.01205,3,424,0.010862,3,424,0.013145,3,0,0,1,424,0.013403,2,0,0,2,0,0,2,424,0.0004719,1,424,0.013605,3,0,0,1,424,0.027005,3,424,-0.0076042,1
425,0.0069887,0,425,0.0023018,2,0,0,1,425,0.004826,3,0,0,1,0,0,1,0,0,1,425,0.0062099,2,0,0,1,425,0.003024,3,425,0.0051457,3,425,0.018517,3,0,0,1,425,0.0094592,2,425,0.011184,3,425,0.019953,2,0,0,1,425,0.0013509,3,0,0,1,425,0.01128,2,425,0.020307,2,0,0,3,0,0,2,425,0.010816,2,425,0.015964,2,0,0,2,425,0.0077699,3,0,0,2,425,0.0089252,2,0,0,1,0,0,1,0,0,1,425,0.00025741,2,0,0,1,425,0.010928,3,425,0.0031863,3,425,0.0117,2,0,0,2,0,0,1,425,0.031619,3,425,0.01195,3,425,0.011106,3,425,0.012645,3,0,0,1,425,0.013055,2,0,0,2,0,0,2,425,0.00031412,1,425,0.013423,3,0,0,1,425,0.02707,3,425,-0.007844,1
426,0.007234,0,426,0.0026613,2,0,0,1,426,0.0050081,3,0,0,1,0,0,1,0,0,1,426,0.0055574,2,0,0,1,426,0.0032289,3,426,0.0049203,3,426,0.018602,3,0,0,1,426,0.0097609,2,426,0.011133,3,426,0.019851,2,0,0,1,426,0.0016282,3,0,0,1,426,0.011034,2,426,0.020161,2,0,0,3,0,0,2,426,0.011893,2,426,0.015039,2,0,0,2,426,0.0068942,3,0,0,2,426,0.0082235,2,0,0,1,0,0,1,0,0,1,426,0.00044314,2,0,0,1,426,0.011164,3,426,0.0023627,3,426,0.011693,2,0,0,2,0,0,1,426,0.031399,3,426,0.011415,3,426,0.010872,3,426,0.013119,3,0,0,1,426,0.012942,2,0,0,2,0,0,2,426,0.00016014,1,426,0.013907,3,0,0,1,426,0.026854,3,426,-0.0073629,1
427,0.0071326,0,427,0.0028815,2,0,0,1,427,0.0052569,3,0,0,1,0,0,1,0,0,1,427,0.0058773,2,0,0,1,427,0.0035185,3,427,0.0049715,3,427,0.018376,3,0,0,1,427,0.0096815,2,427,0.01153,3,427,0.019265,2,0,0,1,427,0.0017429,3,0,0,1,427,0.011566,2,427,0.020143,2,0,0,3,0,0,2,427,0.011887,2,427,0.015079,2,0,0,2,427,0.0070876,3,0,0,2,427,0.0085404,2,0,0,1,0,0,1,0,0,1,427,0.0010277,2,0,0,1,427,0.011242,3,427,0.0024311,3,427,0.011872,2,0,0,2,0,0,1,427,0.031458,3,427,0.011657,3,427,0.010993,3,427,0.013189,3,0,0,1,427,0.012596,2,0,0,2,0,0,2,427,0.0007789,1,427,0.013981,3,0,0,1,427,0.026742,3,427,-0.0077747,1
