837,0.00088183,0,837,0.00046481,2,837,0.0010217,1,837,0.00058829,3,837,0.00039945,1,837,0.00052123,2,837,0.0009351,3,837,0.00098143,3,837,0.0011364,2,837,0.00051935,2,837,0.0013464,1,837,0.0015621,2,837,0.0022401,3,837,0.0030092,1,837,0.0012959,1,837,0.012937,2,837,0.0016225,1,837,0.0027751,1,837,0.00037587,2,837,0.00095262,3,837,0.0012326,2,837,0.0028434,1,837,0.0040123,3,837,0.0015015,1,837,0.0008747,1,837,0.0013828,1,837,0.0011874,3,837,0.00084983,1,837,0.00060812,2,837,0.0029948,3,837,0.00034352,2,837,0.0028039,3,837,0.00043239,2,837,0.00039533,3,837,0.00040279,2,837,0.0019167,2,837,0.0016172,2,837,0.00040027,3,837,0.00049715,2,837,0.0011124,2,837,0.00035247,3,837,0.00098595,1,837,0.00036371,2,837,0.00064602,1,837,0.0008446,3,837,0.0010553,3,837,0.0006463,1,837,0.00051494,3,837,0.00054811,1
838,0.0008809,0,838,0.00046326,2,838,0.0010208,1,838,0.00058781,3,838,0.00039829,1,838,0.00052036,2,838,0.00093441,3,838,0.00098274,3,838,0.0011378,2,838,0.00051868,2,838,0.0013473,1,838,0.0015615,2,838,0.0022369,3,838,0.0030015,1,838,0.0012938,1,838,0.012931,2,838,0.0016252,1,838,0.0027752,1,838,0.00037541,2,838,0.00095401,3,838,0.0012282,2,838,0.0028382,1,838,0.0040069,3,838,0.0015043,1,838,0.00087483,1,838,0.0013833,1,838,0.0011863,3,838,0.00084918,1,838,0.00060796,2,838,0.0029944,3,838,0.00034338,2,838,0.0028013,3,838,0.00043254,2,838,0.00039566,3,838,0.00040231,2,838,0.0019108,2,838,0.0016141,2,838,0.00039982,3,838,0.00049722,2,838,0.0011102,2,838,0.00035215,3,838,0.00098526,1,838,0.00036332,2,838,0.00064572,1,838,0.00084507,3,838,0.0010546,3,838,0.00064683,1,838,0.0005154,3,838,0.00054688,1
839,0.00088181,0,839,0.00046324,2,839,0.0010197,1,839,0.0005872,3,839,0.00039717,1,839,0.00051999,2,839,0.00093345,3,839,0.00098177,3,839,0.0011368,2,839,0.00051822,2,839,0.0013419,1,839,0.0015604,2,839,0.0022329,3,839,0.0030026,1,839,0.001294,1,839,0.01294,2,839,0.0016228,1,839,0.0027704,1,839,0.00037517,2,839,0.00095386,3,839,0.0012303,2,839,0.0028419,1,839,0.0039985,3,839,0.0015037,1,839,0.00087553,1,839,0.0013826,1,839,0.0011859,3,839,0.0008481,1,839,0.00060764,2,839,0.0029866,3,839,0.00034336,2,839,0.002797,3,839,0.00043255,2,839,0.00039609,3,839,0.00040246,2,839,0.0019129,2,839,0.0016094,2,839,0.00039899,3,839,0.00049702,2,839,0.0011081,2,839,0.00035127,3,839,0.00098359,1,839,0.00036334,2,839,0.00064665,1,839,0.00084467,3,839,0.0010533,3,839,0.00064666,1,839,0.00051527,3,839,0.00054655,1
840,0.0008817,0,840,0.00046279,2,840,0.0010205,1,840,0.00058689,3,840,0.00039665,1,840,0.00051969,2,840,0.00093223,3,840,0.00097969,3,840,0.0011351,2,840,0.00051853,2,840,0.0013402,1,840,0.0015588,2,840,0.0022346,3,840,0.0030045,1,840,0.001289,1,840,0.012921,2,840,0.0016212,1,840,0.0027639,1,840,0.00037528,2,840,0.00095595,3,840,0.0012289,2,840,0.002837,1,840,0.0040041,3,840,0.001503,1,840,0.0008738,1,840,0.001379,1,840,0.0011861,3,840,0.00084817,1,840,0.00060641,2,840,0.0029764,3,840,0.00034318,2,840,0.0027915,3,840,0.00043192,2,840,0.00039624,3,840,0.0004019,2,840,0.0019097,2,840,0.0016056,2,840,0.00039858,3,840,0.00049629,2,840,0.0011031,2,840,0.00035093,3,840,0.00098418,1,840,0.0003626,2,840,0.00064427,1,840,0.00084325,3,840,0.0010541,3,840,0.00064569,1,840,0.00051539,3,840,0.00054576,1
841,0.00087952,0,841,0.00046213,2,841,0.0010198,1,841,0.00058643,3,841,0.00039666,1,841,0.0005194,2,841,0.00093132,3,841,0.00097964,3,841,0.001134,2,841,0.00051962,2,841,0.0013389,1,841,0.0015528,2,841,0.0022364,3,841,0.0030043,1,841,0.001287,1,841,0.012903,2,841,0.0016183,1,841,0.0027612,1,841,0.00037535,2,841,0.00095573,3,841,0.0012249,2,841,0.00283,1,841,0.0039941,3,841,0.0015,1,841,0.00087273,1,841,0.0013803,1,841,0.0011841,3,841,0.00084755,1,841,0.00060665,2,841,0.0029731,3,841,0.0003431,2,841,0.0027869,3,841,0.00043214,2,841,0.00039568,3,841,0.00040133,2,841,0.0019066,2,841,0.0016043,2,841,0.00039787,3,841,0.00049714,2,841,0.0011044,2,841,0.0003501,3,841,0.00098454,1,841,0.00036225,2,841,0.00064342,1,841,0.00084213,3,841,0.0010557,3,841,0.00064373,1,841,0.00051521,3,841,0.00054502,1
842,0.00087939,0,842,0.00046069,2,842,0.001019,1,842,0.00058674,3,842,0.00039597,1,842,0.00051885,2,842,0.00092925,3,842,0.00098005,3,842,0.0011339,2,842,0.00051917,2,842,0.0013371,1,842,0.001553,2,842,0.002231,3,842,0.0029971,1,842,0.0012873,1,842,0.012856,2,842,0.0016181,1,842,0.0027516,1,842,0.00037498,2,842,0.00095619,3,842,0.0012151,2,842,0.0028299,1,842,0.0039997,3,842,0.0014983,1,842,0.00087383,1,842,0.0013817,1,842,0.0011839,3,842,0.00084805,1,842,0.00060545,2,842,0.0029707,3,842,0.00034294,2,842,0.0027833,3,842,0.0004318,2,842,0.00039633,3,842,0.00040139,2,842,0.0019063,2,842,0.0016012,2,842,0.00039789,3,842,0.00049704,2,842,0.001105,2,842,0.00035008,3,842,0.00098453,1,842,0.00036181,2,842,0.00064246,1,842,0.00084211,3,842,0.001055,3,842,0.00064284,1,842,0.00051449,3,842,0.00054514,1
843,0.00087988,0,843,0.00046032,2,843,0.0010185,1,843,0.00058594,3,843,0.00039569,1,843,0.00051842,2,843,0.00093033,3,843,0.00097973,3,843,0.0011328,2,843,0.00051816,2,843,0.001335,1,843,0.0015503,2,843,0.0022284,3,843,0.0029949,1,843,0.0012847,1,843,0.012872,2,843,0.0016163,1,843,0.0027511,1,843,0.00037494,2,843,0.0009533,3,843,0.0012108,2,843,0.0028264,1,843,0.0040068,3,843,0.0015001,1,843,0.00087347,1,843,0.0013817,1,843,0.0011844,3,843,0.00084858,1,843,0.00060443,2,843,0.0029643,3,843,0.0003426,2,843,0.0027892,3,843,0.00043125,2,843,0.00039618,3,843,0.00040059,2,843,0.0019017,2,843,0.0015984,2,843,0.00039765,3,843,0.00049715,2,843,0.001104,2,843,0.00034915,3,843,0.00098407,1,843,0.00036173,2,843,0.0006418,1,843,0.00084257,3,843,0.001056,3,843,0.00064058,1,843,0.00051429,3,843,0.00054518,1
844,0.00087997,0,844,0.00045961,2,844,0.001017,1,844,0.00058486,3,844,0.0003956,1,844,0.00051872,2,844,0.00093017,3,844,0.00097918,3,844,0.0011314,2,844,0.00051768,2,844,0.0013326,1,844,0.0015483,2,844,0.0022292,3,844,0.0029958,1,844,0.0012824,1,844,0.012846,2,844,0.0016096,1,844,0.0027463,1,844,0.00037499,2,844,0.00095246,3,844,0.0012103,2,844,0.002822,1,844,0.0040085,3,844,0.0015,1,844,0.00087243,1,844,0.0013798,1,844,0.0011846,3,844,0.00084782,1,844,0.00060387,2,844,0.0029595,3,844,0.00034239,2,844,0.0027883,3,844,0.00043155,2,844,0.00039492,3,844,0.00040051,2,844,0.0019014,2,844,0.001593,2,844,0.00039717,3,844,0.00049708,2,844,0.0011053,2,844,0.00035009,3,844,0.0009846,1,844,0.00036117,2,844,0.00064179,1,844,0.00084195,3,844,0.0010529,3,844,0.0006418,1,844,0.00051389,3,844,0.00054446,1
845,0.00087918,0,845,0.00045882,2,845,0.001016,1,845,0.00058357,3,845,0.00039463,1,845,0.00051772,2,845,0.00092893,3,845,0.00097914,3,845,0.0011314,2,845,0.000517,2,845,0.0013317,1,845,0.00155,2,845,0.0022297,3,845,0.0029926,1,845,0.0012807,1,845,0.012817,2,845,0.0016056,1,845,0.0027453,1,845,0.00037477,2,845,0.00095211,3,845,0.0012098,2,845,0.0028183,1,845,0.004012,3,845,0.0014988,1,845,0.00087197,1,845,0.0013812,1,845,0.0011841,3,845,0.00084512,1,845,0.00060355,2,845,0.0029481,3,845,0.00034175,2,845,0.0027866,3,845,0.00043097,2,845,0.00039492,3,845,0.0004006,2,845,0.0018953,2,845,0.0015944,2,845,0.00039704,3,845,0.0004975,2,845,0.0011027,2,845,0.0003504,3,845,0.00098354,1,845,0.00036123,2,845,0.00064205,1,845,0.00084119,3,845,0.0010547,3,845,0.00064274,1,845,0.00051354,3,845,0.00054404,1
846,0.00087921,0,846,0.00045836,2,846,0.0010156,1,846,0.00058278,3,846,0.00039388,1,846,0.00051611,2,846,0.0009271,3,846,0.00097973,3,846,0.0011298,2,846,0.00051619,2,846,0.0013297,1,846,0.001552,2,846,0.0022307,3,846,0.0029897,1,846,0.0012802,1,846,0.012797,2,846,0.0016019,1,846,0.0027415,1,846,0.0003745,2,846,0.00095105,3,846,0.0012022,2,846,0.002818,1,846,0.0040194,3,846,0.0014976,1,846,0.0008722,1,846,0.0013818,1,846,0.0011817,3,846,0.0008454,1,846,0.0006026,2,846,0.0029565,3,846,0.00034179,2,846,0.0027799,3,846,0.00042992,2,846,0.0003944,3,846,0.00039993,2,846,0.001893,2,846,0.0015912,2,846,0.00039649,3,846,0.00049754,2,846,0.001099,2,846,0.00034917,3,846,0.0009826,1,846,0.00036104,2,846,0.00064188,1,846,0.00083944,3,846,0.0010529,3,846,0.0006404,1,846,0.00051254,3,846,0.00054364,1
847,0.00087848,0,847,0.00045763,2,847,0.0010137,1,847,0.00058264,3,847,0.00039352,1,847,0.0005161,2,847,0.00092682,3,847,0.00097917,3,847,0.0011294,2,847,0.00051519,2,847,0.0013311,1,847,0.0015498,2,847,0.0022269,3,847,0.0029837,1,847,0.0012797,1,847,0.012767,2,847,0.0015985,1,847,0.002737,1,847,0.00037427,2,847,0.00095083,3,847,0.0012036,2,847,0.0028149,1,847,0.0040185,3,847,0.0014952,1,847,0.00087106,1,847,0.001383,1,847,0.0011819,3,847,0.00084305,1,847,0.00060159,2,847,0.0029609,3,847,0.0003413,2,847,0.0027818,3,847,0.00042945,2,847,0.00039447,3,847,0.00039979,2,847,0.0018879,2,847,0.0015896,2,847,0.00039607,3,847,0.00049741,2,847,0.0010971,2,847,0.00034924,3,847,0.0009819,1,847,0.00036077,2,847,0.0006413,1,847,0.00083941,3,847,0.0010524,3,847,0.00063748,1,847,0.00051248,3,847,0.00054382,1
848,0.00087928,0,848,0.00045781,2,848,0.0010118,1,848,0.00058197,3,848,0.00039188,1,848,0.0005153,2,848,0.00092484,3,848,0.00097952,3,848,0.0011291,2,848,0.00051505,2,848,0.0013317,1,848,0.0015466,2,848,0.0022224,3,848,0.0029807,1,848,0.0012791,1,848,0.012747,2,848,0.001596,1,848,0.0027338,1,848,0.00037366,2,848,0.00094948,3,848,0.0011982,2,848,0.0028114,1,848,0.0040184,3,848,0.0014925,1,848,0.00086958,1,848,0.0013804,1,848,0.0011823,3,848,0.000844,1,848,0.00060103,2,848,0.0029764,3,848,0.00034094,2,848,0.0027844,3,848,0.00042933,2,848,0.00039451,3,848,0.0003996,2,848,0.0018868,2,848,0.0015902,2,848,0.00039603,3,848,0.00049712,2,848,0.0010991,2,848,0.00034882,3,848,0.00098097,1,848,0.0003608,2,848,0.00063901,1,848,0.00083944,3,848,0.0010519,3,848,0.00063836,1,848,0.00051271,3,848,0.00054258,1
849,0.00087858,0,849,0.00045643,2,849,0.0010084,1,849,0.00058148,3,849,0.00039153,1,849,0.00051496,2,849,0.00092519,3,849,0.00097737,3,849,0.0011282,2,849,0.00051468,2,849,0.0013332,1,849,0.001546,2,849,0.0022185,3,849,0.0029792,1,849,0.0012773,1,849,0.012746,2,849,0.0015951,1,849,0.0027422,1,849,0.00037343,2,849,0.00094818,3,849,0.0011963,2,849,0.0028029,1,849,0.0040241,3,849,0.0014904,1,849,0.00086986,1,849,0.0013777,1,849,0.0011827,3,849,0.00084381,1,849,0.00060134,2,849,0.0029753,3,849,0.00034092,2,849,0.0027804,3,849,0.00042944,2,849,0.0003946,3,849,0.00039958,2,849,0.0018846,2,849,0.0015896,2,849,0.00039531,3,849,0.00049645,2,849,0.0010983,2,849,0.00034791,3,849,0.00098176,1,849,0.00036056,2,849,0.00063892,1,849,0.00083801,3,849,0.0010495,3,849,0.00063557,1,849,0.00051134,3,849,0.00054216,1
850,0.00087936,0,850,0.00045626,2,850,0.0010086,1,850,0.00058056,3,850,0.00039064,1,850,0.00051445,2,850,0.00092575,3,850,0.00097681,3,850,0.0011289,2,850,0.00051369,2,850,0.0013337,1,850,0.0015472,2,850,0.0022198,3,850,0.0029704,1,850,0.0012762,1,850,0.012762,2,850,0.0015897,1,850,0.0027348,1,850,0.00037316,2,850,0.00094558,3,850,0.0011899,2,850,0.0028027,1,850,0.0040168,3,850,0.0014914,1,850,0.00086888,1,850,0.001379,1,850,0.0011823,3,850,0.00084198,1,850,0.00059982,2,850,0.0029745,3,850,0.00034067,2,850,0.0027794,3,850,0.00042898,2,850,0.000394,3,850,0.00039896,2,850,0.0018871,2,850,0.0015849,2,850,0.00039499,3,850,0.00049586,2,850,0.001096,2,850,0.00034716,3,850,0.00098087,1,850,0.00036072,2,850,0.00063777,1,850,0.00083624,3,850,0.001048,3,850,0.00063797,1,850,0.00051069,3,850,0.00054177,1
851,0.00087917,0,851,0.00045761,2,851,0.0010059,1,851,0.0005807,3,851,0.00039074,1,851,0.0005146,2,851,0.00092564,3,851,0.00097664,3,851,0.0011284,2,851,0.0005127,2,851,0.0013337,1,851,0.0015466,2,851,0.0022173,3,851,0.0029682,1,851,0.0012767,1,851,0.012722,2,851,0.0015884,1,851,0.0027381,1,851,0.0003728,2,851,0.00094511,3,851,0.0011865,2,851,0.0027952,1,851,0.0040044,3,851,0.001491,1,851,0.00086825,1,851,0.0013776,1,851,0.001183,3,851,0.00084235,1,851,0.00059854,2,851,0.0029826,3,851,0.00034052,2,851,0.0027802,3,851,0.00042885,2,851,0.00039359,3,851,0.00039839,2,851,0.001886,2,851,0.0015869,2,851,0.00039455,3,851,0.00049538,2,851,0.0010953,2,851,0.00034757,3,851,0.00098109,1,851,0.00036044,2,851,0.00063714,1,851,0.00083512,3,851,0.0010479,3,851,0.00063715,1,851,0.00050982,3,851,0.00054026,1
852,0.00087679,0,852,0.00045726,2,852,0.0010035,1,852,0.00057988,3,852,0.00039067,1,852,0.00051459,2,852,0.00092454,3,852,0.00097686,3,852,0.0011265,2,852,0.000512,2,852,0.0013327,1,852,0.0015449,2,852,0.0022156,3,852,0.0029616,1,852,0.0012731,1,852,0.012714,2,852,0.0015846,1,852,0.0027367,1,852,0.00037252,2,852,0.00094535,3,852,0.0011862,2,852,0.0027968,1,852,0.0040077,3,852,0.0014884,1,852,0.00086618,1,852,0.0013813,1,852,0.0011841,3,852,0.00084207,1,852,0.0005985,2,852,0.0029739,3,852,0.00034043,2,852,0.0027788,3,852,0.00043009,2,852,0.00039209,3,852,0.00039816,2,852,0.0018842,2,852,0.0015853,2,852,0.00039413,3,852,0.00049572,2,852,0.001093,2,852,0.00034701,3,852,0.00097997,1,852,0.00035996,2,852,0.00063534,1,852,0.0008343,3,852,0.001048,3,852,0.00063341,1,852,0.00050972,3,852,0.00053957,1
853,0.00087483,0,853,0.00045634,2,853,0.001002,1,853,0.00057955,3,853,0.00039091,1,853,0.00051373,2,853,0.00092367,3,853,0.00097722,3,853,0.0011269,2,853,0.00051187,2,853,0.0013309,1,853,0.001544,2,853,0.0022165,3,853,0.0029582,1,853,0.0012719,1,853,0.012693,2,853,0.0015813,1,853,0.0027307,1,853,0.00037202,2,853,0.00094606,3,853,0.0011795,2,853,0.0027919,1,853,0.0040152,3,853,0.0014888,1,853,0.00086743,1,853,0.0013811,1,853,0.0011848,3,853,0.00084082,1,853,0.00059802,2,853,0.0029754,3,853,0.00034004,2,853,0.0027754,3,853,0.00042919,2,853,0.00039168,3,853,0.00039831,2,853,0.0018829,2,853,0.0015823,2,853,0.00039362,3,853,0.00049537,2,853,0.0010917,2,853,0.00034704,3,853,0.00097929,1,853,0.00035989,2,853,0.00063487,1,853,0.00083484,3,853,0.0010461,3,853,0.00063048,1,853,0.00050949,3,853,0.00053895,1
854,0.00087417,0,854,0.00045603,2,854,0.0010017,1,854,0.00057802,3,854,0.00039116,1,854,0.00051279,2,854,0.00092171,3,854,0.00097707,3,854,0.0011284,2,854,0.00051147,2,854,0.0013302,1,854,0.0015421,2,854,0.0022188,3,854,0.0029492,1,854,0.0012722,1,854,0.012659,2,854,0.0015779,1,854,0.0027304,1,854,0.00037187,2,854,0.00094679,3,854,0.0011783,2,854,0.0027837,1,854,0.0040109,3,854,0.0014869,1,854,0.00086695,1,854,0.0013827,1,854,0.0011824,3,854,0.0008407,1,854,0.00059789,2,854,0.0029803,3,854,0.00034001,2,854,0.0027711,3,854,0.00042925,2,854,0.00039136,3,854,0.00039776,2,854,0.0018811,2,854,0.0015784,2,854,0.00039347,3,854,0.00049611,2,854,0.0010913,2,854,0.00034572,3,854,0.00097718,1,854,0.00035922,2,854,0.00063292,1,854,0.00083375,3,854,0.0010468,3,854,0.00062883,1,854,0.00050811,3,854,0.00053757,1
855,0.00087354,0,855,0.00045646,2,855,0.0010011,1,855,0.00057735,3,855,0.00039039,1,855,0.00051276,2,855,0.00092074,3,855,0.00097673,3,855,0.0011278,2,855,0.00051148,2,855,0.0013319,1,855,0.0015421,2,855,0.0022118,3,855,0.0029483,1,855,0.0012718,1,855,0.012628,2,855,0.0015766,1,855,0.0027261,1,855,0.00037118,2,855,0.00094556,3,855,0.0011786,2,855,0.0027832,1,855,0.004013,3,855,0.0014875,1,855,0.00086568,1,855,0.0013831,1,855,0.001183,3,855,0.0008393,1,855,0.00059756,2,855,0.0029765,3,855,0.00033973,2,855,0.00277,3,855,0.00042918,2,855,0.00039085,3,855,0.00039729,2,855,0.0018794,2,855,0.001577,2,855,0.00039307,3,855,0.00049471,2,855,0.0010892,2,855,0.00034545,3,855,0.0009746,1,855,0.00035916,2,855,0.000631,1,855,0.0008322,3,855,0.0010467,3,855,0.00063124,1,855,0.00050563,3,855,0.00053728,1
856,0.00087363,0,856,0.00045607,2,856,0.0009998,1,856,0.00057816,3,856,0.00038997,1,856,0.00051143,2,856,0.00091933,3,856,0.00097799,3,856,0.0011262,2,856,0.0005113,2,856,0.0013281,1,856,0.0015423,2,856,0.0022079,3,856,0.0029483,1,856,0.0012697,1,856,0.012616,2,856,0.0015729,1,856,0.0027172,1,856,0.00037061,2,856,0.00094361,3,856,0.001169,2,856,0.0027852,1,856,0.0040083,3,856,0.0014848,1,856,0.00086673,1,856,0.0013853,1,856,0.0011815,3,856,0.00083848,1,856,0.00059801,2,856,0.0029795,3,856,0.00033929,2,856,0.0027716,3,856,0.00042851,2,856,0.00039165,3,856,0.00039696,2,856,0.0018811,2,856,0.0015724,2,856,0.0003922,3,856,0.00049477,2,856,0.0010883,2,856,0.00034516,3,856,0.00097383,1,856,0.00035924,2,856,0.00063026,1,856,0.00083213,3,856,0.0010474,3,856,0.00063023,1,856,0.00050559,3,856,0.00053684,1
857,0.0008739,0,857,0.0004558,2,857,0.00099853,1,857,0.00057834,3,857,0.00038847,1,857,0.00051211,2,857,0.00092033,3,857,0.00097828,3,857,0.0011256,2,857,0.00051069,2,857,0.001332,1,857,0.001542,2,857,0.002208,3,857,0.0029489,1,857,0.0012685,1,857,0.012599,2,857,0.0015709,1,857,0.0027164,1,857,0.00037078,2,857,0.00094246,3,857,0.0011687,2,857,0.0027792,1,857,0.0040033,3,857,0.0014818,1,857,0.00086689,1,857,0.0013821,1,857,0.0011788,3,857,0.00083746,1,857,0.00059649,2,857,0.0029829,3,857,0.00033905,2,857,0.0027674,3,857,0.00042832,2,857,0.00039097,3,857,0.00039706,2,857,0.001879,2,857,0.0015706,2,857,0.0003923,3,857,0.00049442,2,857,0.0010865,2,857,0.00034469,3,857,0.00097201,1,857,0.00035957,2,857,0.00062841,1,857,0.00083245,3,857,0.001045,3,857,0.00062921,1,857,0.00050579,3,857,0.00053632,1
858,0.00087341,0,858,0.00045564,2,858,0.00099696,1,858,0.00057726,3,858,0.00038821,1,858,0.00051201,2,858,0.00091959,3,858,0.00097704,3,858,0.001124,2,858,0.00051075,2,858,0.0013308,1,858,0.0015395,2,858,0.0022034,3,858,0.0029402,1,858,0.0012697,1,858,0.012583,2,858,0.0015687,1,858,0.0027089,1,858,0.00037034,2,858,0.00094023,3,858,0.0011634,2,858,0.0027729,1,858,0.0040074,3,858,0.0014798,1,858,0.00086614,1,858,0.0013823,1,858,0.0011791,3,858,0.00083775,1,858,0.00059614,2,858,0.0029845,3,858,0.00033937,2,858,0.0027676,3,858,0.00042796,2,858,0.00039027,3,858,0.00039687,2,858,0.0018741,2,858,0.0015687,2,858,0.00039201,3,858,0.00049444,2,858,0.0010878,2,858,0.00034411,3,858,0.0009721,1,858,0.00035879,2,858,0.00062879,1,858,0.00083331,3,858,0.0010425,3,858,0.000629,1,858,0.00050441,3,858,0.00053584,1
859,0.00087272,0,859,0.00045543,2,859,0.0009951,1,859,0.00057569,3,859,0.00038684,1,859,0.00051157,2,859,0.00091911,3,859,0.00097533,3,859,0.0011223,2,859,0.00051004,2,859,0.0013283,1,859,0.0015398,2,859,0.0022018,3,859,0.0029453,1,859,0.0012696,1,859,0.012553,2,859,0.001568,1,859,0.0027097,1,859,0.00037009,2,859,0.00094116,3,859,0.0011581,2,859,0.0027721,1,859,0.0039978,3,859,0.0014808,1,859,0.0008655,1,859,0.0013804,1,859,0.0011782,3,859,0.00083736,1,859,0.00059518,2,859,0.0029792,3,859,0.0003388,2,859,0.0027673,3,859,0.00042824,2,859,0.00039063,3,859,0.00039656,2,859,0.0018706,2,859,0.0015685,2,859,0.00039143,3,859,0.00049435,2,859,0.001086,2,859,0.00034305,3,859,0.00097058,1,859,0.00035857,2,859,0.00062791,1,859,0.00083255,3,859,0.0010431,3,859,0.00062934,1,859,0.00050418,3,859,0.00053526,1
860,0.00087275,0,860,0.0004557,2,860,0.00099445,1,860,0.00057648,3,860,0.00038693,1,860,0.000512,2,860,0.00092102,3,860,0.00097281,3,860,0.0011212,2,860,0.00050897,2,860,0.0013294,1,860,0.001538,2,860,0.0021994,3,860,0.0029471,1,860,0.0012692,1,860,0.012559,2,860,0.001567,1,860,0.0027042,1,860,0.00036976,2,860,0.00093894,3,860,0.0011505,2,860,0.0027725,1,860,0.0039996,3,860,0.0014796,1,860,0.00086674,1,860,0.0013818,1,860,0.001176,3,860,0.00083605,1,860,0.00059391,2,860,0.0029733,3,860,0.00033881,2,860,0.002767,3,860,0.00042752,2,860,0.00038971,3,860,0.00039642,2,860,0.00187,2,860,0.0015648,2,860,0.0003913,3,860,0.00049365,2,860,0.0010846,2,860,0.00034172,3,860,0.00096889,1,860,0.00035847,2,860,0.00062721,1,860,0.00083147,3,860,0.0010416,3,860,0.0006285,1,860,0.00050221,3,860,0.00053544,1
861,0.00087275,0,861,0.00045566,2,861,0.00099474,1,861,0.00057702,3,861,0.00038616,1,861,0.00051166,2,861,0.00092026,3,861,0.00097212,3,861,0.001122,2,861,0.00050845,2,861,0.0013273,1,861,0.0015357,2,861,0.0022028,3,861,0.0029453,1,861,0.0012684,1,861,0.012521,2,861,0.0015701,1,861,0.0026981,1,861,0.00036897,2,861,0.00093784,3,861,0.0011529,2,861,0.0027683,1,861,0.0039919,3,861,0.0014779,1,861,0.00086479,1,861,0.0013833,1,861,0.001174,3,861,0.0008366,1,861,0.00059379,2,861,0.0029674,3,861,0.00033889,2,861,0.0027689,3,861,0.00042698,2,861,0.00038887,3,861,0.00039603,2,861,0.0018727,2,861,0.0015626,2,861,0.0003907,3,861,0.00049248,2,861,0.0010837,2,861,0.00034013,3,861,0.00096834,1,861,0.00035808,2,861,0.00062604,1,861,0.00082993,3,861,0.0010389,3,861,0.00062906,1,861,0.00050124,3,861,0.00053468,1
862,0.00087171,0,862,0.00045585,2,862,0.00099564,1,862,0.00057585,3,862,0.00038623,1,862,0.00051045,2,862,0.00091958,3,862,0.00097036,3,862,0.0011226,2,862,0.00050736,2,862,0.0013269,1,862,0.0015343,2,862,0.0022038,3,862,0.0029466,1,862,0.0012697,1,862,0.012482,2,862,0.0015686,1,862,0.0026912,1,862,0.00036821,2,862,0.00093616,3,862,0.0011556,2,862,0.0027643,1,862,0.0039994,3,862,0.001478,1,862,0.00086424,1,862,0.0013794,1,862,0.0011755,3,862,0.00083471,1,862,0.00059277,2,862,0.0029671,3,862,0.00033863,2,862,0.0027658,3,862,0.00042675,2,862,0.00038879,3,862,0.00039575,2,862,0.0018738,2,862,0.0015602,2,862,0.00039047,3,862,0.00049196,2,862,0.0010811,2,862,0.00033997,3,862,0.00096818,1,862,0.00035754,2,862,0.000625,1,862,0.00082877,3,862,0.0010394,3,862,0.00062899,1,862,0.00049952,3,862,0.00053429,1
863,0.00087103,0,863,0.0004564,2,863,0.00099706,1,863,0.00057614,3,863,0.00038518,1,863,0.00050965,2,863,0.00092028,3,863,0.00096783,3,863,0.0011254,2,863,0.00050716,2,863,0.0013247,1,863,0.0015341,2,863,0.0022034,3,863,0.002943,1,863,0.0012711,1,863,0.012474,2,863,0.0015677,1,863,0.0026959,1,863,0.00036851,2,863,0.00093572,3,863,0.0011569,2,863,0.0027591,1,863,0.0039962,3,863,0.0014779,1,863,0.00086293,1,863,0.0013794,1,863,0.0011751,3,863,0.00083323,1,863,0.00059316,2,863,0.0029666,3,863,0.00033826,2,863,0.0027663,3,863,0.00042621,2,863,0.0003878,3,863,0.00039581,2,863,0.0018709,2,863,0.0015625,2,863,0.00039028,3,863,0.00049252,2,863,0.0010785,2,863,0.00034005,3,863,0.00096751,1,863,0.00035687,2,863,0.0006247,1,863,0.00083012,3,863,0.0010367,3,863,0.00062967,1,863,0.00049864,3,863,0.00053344,1
864,0.00087192,0,864,0.00045584,2,864,0.00099552,1,864,0.00057415,3,864,0.0003854,1,864,0.00050895,2,864,0.00092216,3,864,0.00096575,3,864,0.0011239,2,864,0.0005062,2,864,0.001324,1,864,0.0015315,2,864,0.0022032,3,864,0.0029375,1,864,0.0012676,1,864,0.012438,2,864,0.0015656,1,864,0.0026909,1,864,0.00036831,2,864,0.00093544,3,864,0.0011593,2,864,0.0027517,1,864,0.0039961,3,864,0.001478,1,864,0.00086337,1,864,0.001376,1,864,0.0011751,3,864,0.00083175,1,864,0.00059239,2,864,0.0029665,3,864,0.00033802,2,864,0.0027636,3,864,0.00042599,2,864,0.00038798,3,864,0.00039575,2,864,0.0018649,2,864,0.001559,2,864,0.00038973,3,864,0.00049283,2,864,0.0010768,2,864,0.00033963,3,864,0.00096775,1,864,0.0003566,2,864,0.00062454,1,864,0.00082836,3,864,0.0010385,3,864,0.0006307,1,864,0.00049782,3,864,0.00053311,1
