21,0.0020264,0,21,0.0053537,3,21,0.0053444,1,21,0.0055765,3,21,0.0052778,2,21,0.0077491,2,21,0.0094664,2,21,0.0062015,2,21,0.0056901,2,21,0.0022015,3,21,0.0048213,3,21,0.0089408,1,21,0.0094635,2,21,0.0057886,3,21,0.0060242,1,21,0.010872,1,21,0.010079,1,21,0.0049162,3,21,0.0059689,2,21,0.0051012,2,21,0.0038332,2,21,0.0045567,2,21,0.0049671,2,21,0.0039804,1,21,0.0035066,2,21,0.0087465,2,21,0.0038771,3,21,0.0066572,2,21,0.0092137,1,21,0.0054063,2,21,0.0019806,3,21,0.0053551,3,21,0.00276,3,21,0.0040378,1,21,0.0062136,3,21,0.0051497,2,21,0.02186,1,21,0.0037808,2,21,0.0040081,3,21,0.01068,1,21,0.012321,1,21,0.0022437,2,21,0.022014,1,21,0.004825,3,21,0.0030062,3,21,0.0046373,2,21,0.0078768,1,21,0.010193,1,21,0.0022021,2,21,0.0053323,2,21,0.0078177,1,21,0.014491,1,21,0.0033923,3,21,0.0093205,1,21,0.002859,3,21,0.011911,1,21,0.0030943,3,21,0.0069619,3,21,0.0041473,3,21,0.011013,1,21,0.0034193,1
22,0.0020391,0,22,0.0053867,3,22,0.0053513,1,22,0.0056088,3,22,0.0052953,2,22,0.0077755,2,22,0.0094793,2,22,0.0062216,2,22,0.0057213,2,22,0.0022173,3,22,0.0048387,3,22,0.008924,1,22,0.0094931,2,22,0.0058026,3,22,0.0060347,1,22,0.01092,1,22,0.010093,1,22,0.0049523,3,22,0.0059809,2,22,0.0051188,2,22,0.0038384,2,22,0.0045515,2,22,0.0049746,2,22,0.0039799,1,22,0.0035226,2,22,0.0087694,2,22,0.0039019,3,22,0.0066851,2,22,0.0092177,1,22,0.0054455,2,22,0.0019972,3,22,0.0053884,3,22,0.0027763,3,22,0.004037,1,22,0.0062315,3,22,0.0051581,2,22,0.021929,1,22,0.0037995,2,22,0.0040186,3,22,0.010658,1,22,0.012328,1,22,0.0022621,2,22,0.022051,1,22,0.0048466,3,22,0.0030336,3,22,0.0046504,2,22,0.0078973,1,22,0.010187,1,22,0.0022236,2,22,0.0053677,2,22,0.0078594,1,22,0.01447,1,22,0.0034105,3,22,0.0093374,1,22,0.002864,3,22,0.011913,1,22,0.003113,3,22,0.0069866,3,22,0.0041803,3,22,0.011041,1,22,0.0034167,1
23,0.0020483,0,23,0.0054081,3,23,0.0053787,1,23,0.0056292,3,23,0.005315,2,23,0.007783,2,23,0.0094932,2,23,0.0062436,2,23,0.0057247,2,23,0.0022315,3,23,0.0048788,3,23,0.0089423,1,23,0.0095199,2,23,0.0058327,3,23,0.0060613,1,23,0.010959,1,23,0.010118,1,23,0.0049802,3,23,0.0059909,2,23,0.0051345,2,23,0.0038529,2,23,0.0045704,2,23,0.0050021,2,23,0.0039804,1,23,0.0035285,2,23,0.0087825,2,23,0.0039248,3,23,0.0067008,2,23,0.0092261,1,23,0.0054433,2,23,0.0020132,3,23,0.0054184,3,23,0.0027873,3,23,0.0040509,1,23,0.0062588,3,23,0.0051659,2,23,0.021992,1,23,0.0038212,2,23,0.0040242,3,23,0.010663,1,23,0.01238,1,23,0.0022743,2,23,0.022058,1,23,0.0048553,3,23,0.0030571,3,23,0.0046621,2,23,0.0079063,1,23,0.010223,1,23,0.0022397,2,23,0.0053744,2,23,0.0078563,1,23,0.014464,1,23,0.0034296,3,23,0.0093275,1,23,0.0028762,3,23,0.011912,1,23,0.0031371,3,23,0.0070016,3,23,0.0042114,3,23,0.011068,1,23,0.0034387,1
24,0.0020589,0,24,0.005433,3,24,0.0053695,1,24,0.0056584,3,24,0.0053327,2,24,0.0078043,2,24,0.0095253,2,24,0.0062735,2,24,0.0057341,2,24,0.002247,3,24,0.0048844,3,24,0.0089696,1,24,0.009552,2,24,0.0058611,3,24,0.0060618,1,24,0.010989,1,24,0.010138,1,24,0.0050063,3,24,0.006011,2,24,0.0051549,2,24,0.0038507,2,24,0.0045762,2,24,0.0050158,2,24,0.0039899,1,24,0.003541,2,24,0.0088065,2,24,0.0039475,3,24,0.0067201,2,24,0.0092321,1,24,0.0054575,2,24,0.0020273,3,24,0.0054468,3,24,0.0028042,3,24,0.0040542,1,24,0.0062747,3,24,0.0051761,2,24,0.022022,1,24,0.0038411,2,24,0.0040414,3,24,0.010653,1,24,0.012416,1,24,0.0022872,2,24,0.022121,1,24,0.0048725,3,24,0.0030803,3,24,0.0046766,2,24,0.007908,1,24,0.010226,1,24,0.0022515,2,24,0.0053935,2,24,0.0078716,1,24,0.014476,1,24,0.0034426,3,24,0.0093336,1,24,0.0028848,3,24,0.011935,1,24,0.0031544,3,24,0.0070194,3,24,0.0042409,3,24,0.0111,1,24,0.0034553,1
25,0.0020664,0,25,0.0054587,3,25,0.0053709,1,25,0.0056753,3,25,0.0053422,2,25,0.0078218,2,25,0.0095471,2,25,0.0062837,2,25,0.0057447,2,25,0.002263,3,25,0.0049205,3,25,0.0089628,1,25,0.0095863,2,25,0.0058697,3,25,0.0060687,1,25,0.010985,1,25,0.010139,1,25,0.0050386,3,25,0.0059909,2,25,0.0051739,2,25,0.0038555,2,25,0.0045868,2,25,0.0050058,2,25,0.0039904,1,25,0.0035558,2,25,0.0088022,2,25,0.0039663,3,25,0.006747,2,25,0.0092533,1,25,0.0054645,2,25,0.0020424,3,25,0.0054775,3,25,0.0028137,3,25,0.0040471,1,25,0.0062885,3,25,0.0051891,2,25,0.022012,1,25,0.0038493,2,25,0.0040667,3,25,0.010684,1,25,0.01241,1,25,0.0022988,2,25,0.022115,1,25,0.0048856,3,25,0.0030999,3,25,0.0046853,2,25,0.0079168,1,25,0.010194,1,25,0.0022728,2,25,0.0054172,2,25,0.00791,1,25,0.014492,1,25,0.003469,3,25,0.0093085,1,25,0.0028904,3,25,0.011921,1,25,0.0031785,3,25,0.0070431,3,25,0.0042658,3,25,0.011117,1,25,0.0034676,1
26,0.002074,0,26,0.0054847,3,26,0.0053786,1,26,0.0057018,3,26,0.0053537,2,26,0.0078058,2,26,0.0095549,2,26,0.0063055,2,26,0.0057784,2,26,0.0022785,3,26,0.0049125,3,26,0.0089739,1,26,0.0096018,2,26,0.005885,3,26,0.006081,1,26,0.010982,1,26,0.01015,1,26,0.0050658,3,26,0.005991,2,26,0.0051836,2,26,0.0038644,2,26,0.0045952,2,26,0.0050421,2,26,0.0039927,1,26,0.0035585,2,26,0.0088323,2,26,0.0039864,3,26,0.006737,2,26,0.0092822,1,26,0.0055008,2,26,0.0020574,3,26,0.0054945,3,26,0.0028255,3,26,0.0040427,1,26,0.0062933,3,26,0.0051938,2,26,0.022021,1,26,0.0038805,2,26,0.00409,3,26,0.010701,1,26,0.01241,1,26,0.00231,2,26,0.022142,1,26,0.0048942,3,26,0.0031212,3,26,0.004693,2,26,0.0079283,1,26,0.010231,1,26,0.0022901,2,26,0.0054233,2,26,0.0079203,1,26,0.014488,1,26,0.0034774,3,26,0.0093317,1,26,0.0029023,3,26,0.011932,1,26,0.0031987,3,26,0.0070601,3,26,0.0042919,3,26,0.011127,1,26,0.0034759,1
27,0.002082,0,27,0.0055078,3,27,0.0053851,1,27,0.0057123,3,27,0.0053727,2,27,0.0078288,2,27,0.0095588,2,27,0.0063194,2,27,0.0057837,2,27,0.0022912,3,27,0.0049611,3,27,0.0089555,1,27,0.0096226,2,27,0.0059015,3,27,0.0060823,1,27,0.011001,1,27,0.010156,1,27,0.005092,3,27,0.0059964,2,27,0.0052005,2,27,0.0038571,2,27,0.0046054,2,27,0.0050466,2,27,0.0040015,1,27,0.0035809,2,27,0.0088264,2,27,0.0040085,3,27,0.0067347,2,27,0.009297,1,27,0.0055005,2,27,0.0020717,3,27,0.0055178,3,27,0.0028411,3,27,0.0040362,1,27,0.0063071,3,27,0.0051977,2,27,0.02201,1,27,0.0039006,2,27,0.0041046,3,27,0.010702,1,27,0.012431,1,27,0.0023203,2,27,0.022168,1,27,0.0049164,3,27,0.0031412,3,27,0.0047068,2,27,0.0079445,1,27,0.010207,1,27,0.0023084,2,27,0.0054341,2,27,0.007924,1,27,0.014475,1,27,0.0035057,3,27,0.0093162,1,27,0.0029086,3,27,0.011922,1,27,0.0032144,3,27,0.0070811,3,27,0.0043141,3,27,0.011137,1,27,0.0034848,1
28,0.0020904,0,28,0.0055329,3,28,0.0053984,1,28,0.0057331,3,28,0.0053819,2,28,0.0078583,2,28,0.009579,2,28,0.0063347,2,28,0.0057863,2,28,0.0023029,3,28,0.0049665,3,28,0.0090002,1,28,0.0096426,2,28,0.0059195,3,28,0.0061014,1,28,0.010984,1,28,0.010195,1,28,0.0050998,3,28,0.0060049,2,28,0.0052156,2,28,0.0038729,2,28,0.0046074,2,28,0.005059,2,28,0.0039992,1,28,0.003584,2,28,0.0088413,2,28,0.0040268,3,28,0.0067441,2,28,0.0092967,1,28,0.00552,2,28,0.0020796,3,28,0.0055399,3,28,0.0028515,3,28,0.0040338,1,28,0.0063183,3,28,0.0052152,2,28,0.022041,1,28,0.0039129,2,28,0.0041039,3,28,0.010698,1,28,0.012431,1,28,0.0023303,2,28,0.022203,1,28,0.0049298,3,28,0.0031589,3,28,0.0047144,2,28,0.0079456,1,28,0.010214,1,28,0.0023198,2,28,0.0054446,2,28,0.0079003,1,28,0.014484,1,28,0.0035064,3,28,0.0093211,1,28,0.0029127,3,28,0.011933,1,28,0.0032251,3,28,0.0070924,3,28,0.0043389,3,28,0.01117,1,28,0.0034712,1
29,0.0020995,0,29,0.0055563,3,29,0.0054136,1,29,0.0057527,3,29,0.0054002,2,29,0.0078582,2,29,0.0095907,2,29,0.0063569,2,29,0.0057962,2,29,0.0023182,3,29,0.0049508,3,29,0.0090028,1,29,0.0096663,2,29,0.0059229,3,29,0.0060933,1,29,0.011032,1,29,0.010227,1,29,0.0051269,3,29,0.0060242,2,29,0.0052275,2,29,0.0038808,2,29,0.0046148,2,29,0.0050695,2,29,0.0039976,1,29,0.0035801,2,29,0.0088439,2,29,0.0040395,3,29,0.0067392,2,29,0.0093272,1,29,0.0055397,2,29,0.0020922,3,29,0.0055679,3,29,0.0028618,3,29,0.0040371,1,29,0.006315,3,29,0.0052195,2,29,0.022074,1,29,0.0039298,2,29,0.0041216,3,29,0.010707,1,29,0.012466,1,29,0.0023348,2,29,0.02223,1,29,0.0049407,3,29,0.0031771,3,29,0.0047181,2,29,0.007947,1,29,0.010202,1,29,0.0023291,2,29,0.0054564,2,29,0.007916,1,29,0.014455,1,29,0.0035297,3,29,0.0093065,1,29,0.0029202,3,29,0.0119,1,29,0.0032442,3,29,0.0071181,3,29,0.0043593,3,29,0.011182,1,29,0.0035073,1
30,0.0021078,0,30,0.0055757,3,30,0.0054283,1,30,0.0057718,3,30,0.0054196,2,30,0.0078623,2,30,0.0095884,2,30,0.0063609,2,30,0.0058312,2,30,0.0023316,3,30,0.0049873,3,30,0.008996,1,30,0.00969,2,30,0.005948,3,30,0.0061107,1,30,0.011038,1,30,0.010247,1,30,0.0051435,3,30,0.0060027,2,30,0.0052314,2,30,0.0038754,2,30,0.0046219,2,30,0.0050614,2,30,0.0039974,1,30,0.0035921,2,30,0.0088567,2,30,0.004054,3,30,0.0067446,2,30,0.009328,1,30,0.0055455,2,30,0.0021009,3,30,0.005592,3,30,0.0028736,3,30,0.0040365,1,30,0.0063349,3,30,0.005233,2,30,0.022075,1,30,0.0039522,2,30,0.0041355,3,30,0.010715,1,30,0.012504,1,30,0.0023443,2,30,0.0223,1,30,0.0049554,3,30,0.0031928,3,30,0.0047283,2,30,0.0079671,1,30,0.010206,1,30,0.0023448,2,30,0.0054695,2,30,0.007898,1,30,0.014438,1,30,0.0035417,3,30,0.0093233,1,30,0.0029274,3,30,0.011903,1,30,0.0032614,3,30,0.0071406,3,30,0.0043806,3,30,0.011206,1,30,0.0035094,1
31,0.0021137,0,31,0.005596,3,31,0.0054453,1,31,0.0057871,3,31,0.005432,2,31,0.0079059,2,31,0.0095891,2,31,0.0063817,2,31,0.0058505,2,31,0.0023428,3,31,0.0050025,3,31,0.0089932,1,31,0.0097149,2,31,0.0059602,3,31,0.0061085,1,31,0.011037,1,31,0.010265,1,31,0.0051616,3,31,0.0060242,2,31,0.0052493,2,31,0.0038904,2,31,0.0046253,2,31,0.0050628,2,31,0.003996,1,31,0.0035955,2,31,0.0088652,2,31,0.0040729,3,31,0.0067412,2,31,0.0093333,1,31,0.0055448,2,31,0.002112,3,31,0.005612,3,31,0.0028858,3,31,0.0040302,1,31,0.0063337,3,31,0.0052349,2,31,0.022099,1,31,0.0039613,2,31,0.0041413,3,31,0.0107,1,31,0.012527,1,31,0.0023558,2,31,0.022316,1,31,0.0049659,3,31,0.0032096,3,31,0.0047326,2,31,0.0079793,1,31,0.010205,1,31,0.0023509,2,31,0.0054716,2,31,0.0079201,1,31,0.014449,1,31,0.0035651,3,31,0.0093025,1,31,0.002938,3,31,0.011896,1,31,0.003272,3,31,0.0071564,3,31,0.0044042,3,31,0.011221,1,31,0.0035068,1
32,0.0021199,0,32,0.0056118,3,32,0.0054732,1,32,0.0058041,3,32,0.0054531,2,32,0.0079036,2,32,0.0095885,2,32,0.0063951,2,32,0.0058578,2,32,0.002355,3,32,0.005004,3,32,0.0090085,1,32,0.0097346,2,32,0.005955,3,32,0.0061274,1,32,0.011009,1,32,0.010285,1,32,0.0051835,3,32,0.0060158,2,32,0.0052619,2,32,0.0038845,2,32,0.0046372,2,32,0.0050675,2,32,0.0039891,1,32,0.0036002,2,32,0.0088943,2,32,0.0040893,3,32,0.0067713,2,32,0.0093403,1,32,0.0055559,2,32,0.002124,3,32,0.0056384,3,32,0.0028913,3,32,0.0040296,1,32,0.0063424,3,32,0.0052449,2,32,0.022154,1,32,0.0039701,2,32,0.0041571,3,32,0.010714,1,32,0.012532,1,32,0.0023695,2,32,0.022341,1,32,0.0049781,3,32,0.0032257,3,32,0.0047439,2,32,0.0079775,1,32,0.010227,1,32,0.0023601,2,32,0.0054807,2,32,0.0079339,1,32,0.014445,1,32,0.0035688,3,32,0.0093103,1,32,0.0029461,3,32,0.011885,1,32,0.0032847,3,32,0.0071749,3,32,0.004422,3,32,0.01124,1,32,0.0035167,1
33,0.0021259,0,33,0.0056265,3,33,0.0054628,1,33,0.0058125,3,33,0.0054658,2,33,0.0079136,2,33,0.0096067,2,33,0.0064143,2,33,0.0058604,2,33,0.0023661,3,33,0.0050094,3,33,0.009015,1,33,0.0097516,2,33,0.0059836,3,33,0.0061187,1,33,0.011023,1,33,0.010286,1,33,0.0052016,3,33,0.0060233,2,33,0.0052617,2,33,0.0038997,2,33,0.0046371,2,33,0.0050604,2,33,0.0039758,1,33,0.0036068,2,33,0.0088916,2,33,0.0041007,3,33,0.0067965,2,33,0.0093442,1,33,0.0055635,2,33,0.0021336,3,33,0.0056609,3,33,0.0029017,3,33,0.0040237,1,33,0.0063574,3,33,0.005252,2,33,0.022205,1,33,0.0040017,2,33,0.0041581,3,33,0.010686,1,33,0.012552,1,33,0.0023849,2,33,0.022355,1,33,0.0049899,3,33,0.0032398,3,33,0.0047511,2,33,0.0079981,1,33,0.010249,1,33,0.0023801,2,33,0.0054886,2,33,0.0079157,1,33,0.014467,1,33,0.0035809,3,33,0.0093236,1,33,0.0029544,3,33,0.011906,1,33,0.0032946,3,33,0.0072023,3,33,0.0044389,3,33,0.011242,1,33,0.00351,1
34,0.0021319,0,34,0.0056407,3,34,0.0054628,1,34,0.005826,3,34,0.0054772,2,34,0.0079359,2,34,0.0096087,2,34,0.0064256,2,34,0.0058694,2,34,0.0023763,3,34,0.0050216,3,34,0.0090102,1,34,0.0097614,2,34,0.005972,3,34,0.006135,1,34,0.011025,1,34,0.01031,1,34,0.0052098,3,34,0.0060313,2,34,0.0052697,2,34,0.0039067,2,34,0.0046397,2,34,0.0050636,2,34,0.0039692,1,34,0.0036164,2,34,0.0088911,2,34,0.0041168,3,34,0.006778,2,34,0.0093756,1,34,0.0055774,2,34,0.0021427,3,34,0.005679,3,34,0.002908,3,34,0.0040201,1,34,0.0063697,3,34,0.0052426,2,34,0.022165,1,34,0.0040183,2,34,0.0041727,3,34,0.010718,1,34,0.012591,1,34,0.0023956,2,34,0.02234,1,34,0.0050007,3,34,0.0032557,3,34,0.0047532,2,34,0.0080092,1,34,0.010269,1,34,0.0023984,2,34,0.0055061,2,34,0.0079249,1,34,0.014457,1,34,0.0035933,3,34,0.009337,1,34,0.002963,3,34,0.011904,1,34,0.0033096,3,34,0.0072133,3,34,0.0044571,3,34,0.011266,1,34,0.0035107,1
35,0.0021369,0,35,0.0056517,3,35,0.0054938,1,35,0.0058346,3,35,0.0054938,2,35,0.0079378,2,35,0.0096326,2,35,0.006427,2,35,0.0058661,2,35,0.0023856,3,35,0.0050478,3,35,0.0090113,1,35,0.0097637,2,35,0.0059911,3,35,0.0061558,1,35,0.011027,1,35,0.010323,1,35,0.0052316,3,35,0.0060259,2,35,0.0052865,2,35,0.0039005,2,35,0.0046567,2,35,0.0050872,2,35,0.0039548,1,35,0.0036271,2,35,0.0088977,2,35,0.0041297,3,35,0.0067885,2,35,0.0093687,1,35,0.0055945,2,35,0.0021512,3,35,0.0056968,3,35,0.002917,3,35,0.0040166,1,35,0.0063671,3,35,0.0052611,2,35,0.022181,1,35,0.0040306,2,35,0.0041882,3,35,0.010757,1,35,0.012627,1,35,0.0024068,2,35,0.02237,1,35,0.0050111,3,35,0.0032694,3,35,0.0047539,2,35,0.0080063,1,35,0.010298,1,35,0.0024067,2,35,0.0055143,2,35,0.007948,1,35,0.014486,1,35,0.003605,3,35,0.0093334,1,35,0.0029651,3,35,0.011929,1,35,0.0033214,3,35,0.0072276,3,35,0.0044765,3,35,0.01128,1,35,0.0035018,1
36,0.0021423,0,36,0.0056628,3,36,0.0054797,1,36,0.0058465,3,36,0.0055093,2,36,0.0079464,2,36,0.0096456,2,36,0.0064498,2,36,0.0058826,2,36,0.002395,3,36,0.0050371,3,36,0.0090097,1,36,0.0097882,2,36,0.0060049,3,36,0.0061463,1,36,0.011034,1,36,0.010329,1,36,0.0052502,3,36,0.0060317,2,36,0.005295,2,36,0.0038957,2,36,0.0046622,2,36,0.0050938,2,36,0.0039537,1,36,0.0036273,2,36,0.0089043,2,36,0.0041429,3,36,0.0068163,2,36,0.0093908,1,36,0.00561,2,36,0.0021589,3,36,0.0057178,3,36,0.0029251,3,36,0.0040182,1,36,0.0063769,3,36,0.0052557,2,36,0.022215,1,36,0.0040312,2,36,0.0041955,3,36,0.010766,1,36,0.012629,1,36,0.0024091,2,36,0.022339,1,36,0.0050269,3,36,0.0032841,3,36,0.004757,2,36,0.0080121,1,36,0.010257,1,36,0.0024186,2,36,0.0055184,2,36,0.0079215,1,36,0.014463,1,36,0.0036087,3,36,0.0093283,1,36,0.0029685,3,36,0.011917,1,36,0.0033337,3,36,0.0072456,3,36,0.0044929,3,36,0.011305,1,36,0.0035078,1
37,0.0021459,0,37,0.0056822,3,37,0.005508,1,37,0.0058652,3,37,0.0055129,2,37,0.0079624,2,37,0.0096636,2,37,0.0064571,2,37,0.0058901,2,37,0.0024074,3,37,0.0050726,3,37,0.0090297,1,37,0.0098044,2,37,0.0060198,3,37,0.006136,1,37,0.011048,1,37,0.010336,1,37,0.005262,3,37,0.006045,2,37,0.0052977,2,37,0.0039131,2,37,0.0046678,2,37,0.0050878,2,37,0.0039441,1,37,0.0036329,2,37,0.0089128,2,37,0.0041604,3,37,0.0068125,2,37,0.0093794,1,37,0.0056063,2,37,0.0021659,3,37,0.0057292,3,37,0.0029322,3,37,0.0040174,1,37,0.0063653,3,37,0.0052595,2,37,0.022218,1,37,0.0040407,2,37,0.0042067,3,37,0.010761,1,37,0.012622,1,37,0.0024124,2,37,0.022399,1,37,0.0050222,3,37,0.0032974,3,37,0.0047662,2,37,0.0080273,1,37,0.010281,1,37,0.002432,2,37,0.005523,2,37,0.0079329,1,37,0.01449,1,37,0.0036077,3,37,0.0093304,1,37,0.0029758,3,37,0.011941,1,37,0.00334,3,37,0.0072459,3,37,0.0045071,3,37,0.011296,1,37,0.0035096,1
38,0.0021504,0,38,0.005687,3,38,0.0054972,1,38,0.0058744,3,38,0.0055219,2,38,0.0079625,2,38,0.009666,2,38,0.0064587,2,38,0.0059226,2,38,0.0024172,3,38,0.0050743,3,38,0.0090321,1,38,0.0098062,2,38,0.0060332,3,38,0.0061346,1,38,0.011058,1,38,0.01036,1,38,0.0052677,3,38,0.0060529,2,38,0.0053024,2,38,0.003916,2,38,0.0046683,2,38,0.0050908,2,38,0.003942,1,38,0.0036478,2,38,0.0089181,2,38,0.0041736,3,38,0.0068206,2,38,0.0094092,1,38,0.0056079,2,38,0.002172,3,38,0.0057441,3,38,0.0029378,3,38,0.0040142,1,38,0.0063585,3,38,0.0052662,2,38,0.022262,1,38,0.0040459,2,38,0.0042073,3,38,0.010763,1,38,0.012647,1,38,0.0024231,2,38,0.022373,1,38,0.0050346,3,38,0.0033101,3,38,0.0047677,2,38,0.0080481,1,38,0.010279,1,38,0.0024384,2,38,0.0055312,2,38,0.0079669,1,38,0.014519,1,38,0.0036181,3,38,0.0093216,1,38,0.0029801,3,38,0.011948,1,38,0.0033553,3,38,0.007258,3,38,0.0045211,3,38,0.011307,1,38,0.0035082,1
39,0.0021535,0,39,0.0057049,3,39,0.0055024,1,39,0.005889,3,39,0.0055423,2,39,0.0079864,2,39,0.0096695,2,39,0.0064648,2,39,0.0059243,2,39,0.0024248,3,39,0.0050695,3,39,0.0090575,1,39,0.0098263,2,39,0.006037,3,39,0.0061648,1,39,0.011079,1,39,0.010377,1,39,0.0052834,3,39,0.0060455,2,39,0.0053104,2,39,0.0039216,2,39,0.0046679,2,39,0.0051289,2,39,0.0039354,1,39,0.0036588,2,39,0.0089188,2,39,0.0041881,3,39,0.0068189,2,39,0.0094145,1,39,0.0056102,2,39,0.0021834,3,39,0.0057641,3,39,0.0029417,3,39,0.0040148,1,39,0.0063498,3,39,0.0052581,2,39,0.022276,1,39,0.004069,2,39,0.0042044,3,39,0.010808,1,39,0.012677,1,39,0.0024294,2,39,0.022351,1,39,0.005042,3,39,0.003322,3,39,0.0047677,2,39,0.008051,1,39,0.010279,1,39,0.0024428,2,39,0.0055426,2,39,0.0079948,1,39,0.014541,1,39,0.0036223,3,39,0.0092989,1,39,0.0029853,3,39,0.011954,1,39,0.0033664,3,39,0.0072712,3,39,0.0045348,3,39,0.01131,1,39,0.0035156,1
40,0.0021569,0,40,0.0057089,3,40,0.0054647,1,40,0.0059014,3,40,0.0055511,2,40,0.0079923,2,40,0.0096806,2,40,0.0064743,2,40,0.0058987,2,40,0.0024315,3,40,0.0050954,3,40,0.0090597,1,40,0.00983,2,40,0.006059,3,40,0.0061503,1,40,0.011037,1,40,0.0104,1,40,0.0052955,3,40,0.0060642,2,40,0.0053266,2,40,0.0039264,2,40,0.0046802,2,40,0.0051237,2,40,0.0039336,1,40,0.0036664,2,40,0.0089207,2,40,0.0041909,3,40,0.0068347,2,40,0.009424,1,40,0.0056194,2,40,0.0021914,3,40,0.005778,3,40,0.002947,3,40,0.0040146,1,40,0.0063594,3,40,0.0052675,2,40,0.022302,1,40,0.0040781,2,40,0.0042216,3,40,0.010752,1,40,0.012671,1,40,0.0024391,2,40,0.022403,1,40,0.0050496,3,40,0.0033359,3,40,0.0047696,2,40,0.008056,1,40,0.010275,1,40,0.00245,2,40,0.0055406,2,40,0.0079702,1,40,0.014574,1,40,0.0036391,3,40,0.0092949,1,40,0.0029897,3,40,0.011962,1,40,0.0033776,3,40,0.0072904,3,40,0.0045485,3,40,0.011312,1,40,0.0035396,1
41,0.002162,0,41,0.005721,3,41,0.0054877,1,41,0.0059194,3,41,0.0055667,2,41,0.0080293,2,41,0.0096831,2,41,0.0064958,2,41,0.005919,2,41,0.0024373,3,41,0.0050925,3,41,0.0090721,1,41,0.0098346,2,41,0.0060744,3,41,0.0061637,1,41,0.011072,1,41,0.010391,1,41,0.0053049,3,41,0.0060565,2,41,0.0053268,2,41,0.0039368,2,41,0.0046847,2,41,0.0051177,2,41,0.0039197,1,41,0.0036784,2,41,0.0089314,2,41,0.0042109,3,41,0.0068366,2,41,0.0093963,1,41,0.0056312,2,41,0.0021976,3,41,0.0057957,3,41,0.0029561,3,41,0.0040125,1,41,0.0063625,3,41,0.0052747,2,41,0.022298,1,41,0.0040851,2,41,0.0042248,3,41,0.010747,1,41,0.012677,1,41,0.0024472,2,41,0.02242,1,41,0.005058,3,41,0.0033486,3,41,0.0047672,2,41,0.0080709,1,41,0.0103,1,41,0.0024537,2,41,0.0055344,2,41,0.0079769,1,41,0.014607,1,41,0.00364,3,41,0.009308,1,41,0.0029993,3,41,0.011951,1,41,0.0033897,3,41,0.0073004,3,41,0.004565,3,41,0.011316,1,41,0.0035392,1
42,0.0021698,0,42,0.0057362,3,42,0.0054748,1,42,0.0059246,3,42,0.0055761,2,42,0.0080212,2,42,0.0096825,2,42,0.0064913,2,42,0.0059312,2,42,0.0024445,3,42,0.0051181,3,42,0.0090424,1,42,0.009841,2,42,0.0060887,3,42,0.006174,1,42,0.011046,1,42,0.010407,1,42,0.0053136,3,42,0.0060572,2,42,0.0053413,2,42,0.0039385,2,42,0.0046959,2,42,0.0051176,2,42,0.0039055,1,42,0.0036921,2,42,0.0089343,2,42,0.0042235,3,42,0.0068431,2,42,0.0094133,1,42,0.0056431,2,42,0.0022048,3,42,0.0058085,3,42,0.0029645,3,42,0.0040077,1,42,0.0063739,3,42,0.0052761,2,42,0.022309,1,42,0.0040993,2,42,0.0042227,3,42,0.010758,1,42,0.012704,1,42,0.0024518,2,42,0.022432,1,42,0.0050638,3,42,0.0033608,3,42,0.004769,2,42,0.0080774,1,42,0.010283,1,42,0.0024524,2,42,0.0055472,2,42,0.0079839,1,42,0.014644,1,42,0.0036487,3,42,0.0093405,1,42,0.0030027,3,42,0.011953,1,42,0.0033944,3,42,0.0073259,3,42,0.0045791,3,42,0.011333,1,42,0.0035392,1
43,0.0021754,0,43,0.0057466,3,43,0.005496,1,43,0.0059363,3,43,0.0055869,2,43,0.008021,2,43,0.0097083,2,43,0.0065037,2,43,0.0059283,2,43,0.0024539,3,43,0.0051399,3,43,0.009044,1,43,0.0098559,2,43,0.0060909,3,43,0.0061718,1,43,0.011036,1,43,0.010416,1,43,0.0053315,3,43,0.0060495,2,43,0.0053419,2,43,0.0039432,2,43,0.0047006,2,43,0.0051333,2,43,0.0039073,1,43,0.0036901,2,43,0.0089432,2,43,0.0042259,3,43,0.0068484,2,43,0.009404,1,43,0.005639,2,43,0.0022131,3,43,0.0058187,3,43,0.0029711,3,43,0.0040056,1,43,0.0063699,3,43,0.0052736,2,43,0.022331,1,43,0.0041163,2,43,0.004225,3,43,0.01075,1,43,0.01269,1,43,0.0024573,2,43,0.022442,1,43,0.0050746,3,43,0.0033701,3,43,0.0047599,2,43,0.0080937,1,43,0.010282,1,43,0.0024599,2,43,0.005558,2,43,0.0079672,1,43,0.014658,1,43,0.0036494,3,43,0.0092837,1,43,0.0030075,3,43,0.011957,1,43,0.0034088,3,43,0.0073336,3,43,0.0045903,3,43,0.011347,1,43,0.0035384,1
